unix_timestamp,eda
1736211486.748845,0.015520475994025038
1736211486.76447,0.01548695176084639
1736211486.780095,0.015454186369689827
1736211486.79572,0.015422178470983507
1736211486.811345,0.015390923505551162
1736211486.82697,0.015360413819453824
1736211486.842595,0.015330638762223946
1736211486.85822,0.01530158483752101
1736211486.873845,0.015273235858690148
1736211486.88947,0.015245573119952968
1736211486.905095,0.015218575582266806
1736211486.92072,0.015192220072774626
1736211486.936345,0.015166481496655263
1736211486.95197,0.01514133306007224
1736211486.967595,0.015116746502811619
1736211486.98322,0.015092692339095942
1736211486.998845,0.015069140104964573
1736211487.01447,0.01504605857320044
1736211487.030095,0.015023415638954717
1736211487.04572,0.015001179498119965
1736211487.061345,0.01497931832914461
1736211487.07697,0.014957800183404932
1736211487.092595,0.014936594026372409
1736211487.10822,0.014915669589913971
1736211487.123845,0.014894997604888605
1736211487.13947,0.014874550022901887
1736211487.155095,0.014854300225294286
1736211487.17072,0.014834223217497887
1736211487.186345,0.014814295806974577
1736211487.20197,0.014794496763046446
1736211487.217595,0.014774806957045881
1736211487.23322,0.01475520948134849
1736211487.248845,0.014735689746004895
1736211487.26447,0.014716235458871383
1736211487.280095,0.014696835778921785
1736211487.29572,0.014677483581092152
1736211487.311345,0.014658174363522047
1736211487.32697,0.01463890755872075
1736211487.342595,0.014619683567987839
1736211487.35822,0.014600505124450143
1736211487.373845,0.014581377196524456
1736211487.38947,0.014562306867171285
1736211487.405095,0.014543303189950896
1736211487.42072,0.014524377023131656
1736211487.436345,0.01450554084333243
1736211487.45197,0.014486808540402959
1736211487.467595,0.014468195195456543
1736211487.48322,0.01444971684416463
1736211487.498845,0.014431390227601227
1736211487.51447,0.01441323268133375
1736211487.530095,0.014395263256934831
1736211487.54572,0.014377498961823693
1736211487.561345,0.014359956373654548
1736211487.57697,0.014342650647824666
1736211487.592595,0.014325596810515526
1736211487.60822,0.014308808718147614
1736211487.623845,0.01429229879805147
1736211487.63947,0.014276077801431196
1736211487.655095,0.014260154571254945
1736211487.67072,0.014244535827598711
1736211487.686345,0.014229225972833517
1736211487.70197,0.014214226918883705
1736211487.717595,0.01419953793859678
1736211487.73322,0.014185155543054896
1736211487.748845,0.014171073386427238
1736211487.76447,0.01415728212544068
1736211487.780095,0.014143768706608514
1736211487.79572,0.014130518067988302
1736211487.811345,0.014117512200068481
1736211487.82697,0.01410473027262829
1736211487.842595,0.014092148577998077
1736211487.85822,0.014079740725841798
1736211487.873845,0.014067477795338984
1736211487.88947,0.014055328516632331
1736211487.905095,0.014043259480314044
1736211487.92072,0.014031235373448102
1736211487.936345,0.014019219240363371
1736211487.95197,0.014007172766206905
1736211487.967595,0.013995056581019518
1736211487.98322,0.013982830581889313
1736211487.998845,0.013970454270554988
1736211488.01447,0.013957887157041729
1736211488.030095,0.013945089592713542
1736211488.04572,0.01393202193822425
1736211488.061345,0.013918645555581826
1736211488.07697,0.013904922752303242
1736211488.092595,0.013890818085148426
1736211488.10822,0.01387629825610246
1736211488.123845,0.01386133246197327
1736211488.13947,0.013845892731666424
1736211488.155095,0.013829954248082156
1736211488.17072,0.013813495651689236
1736211488.186345,0.01379649932296487
1736211488.20197,0.013778951641046821
1736211488.217595,0.013760843216122854
1736211488.23322,0.013742169093281536
1736211488.248845,0.013722928925765703
1736211488.26447,0.013703127063544413
1736211488.280095,0.013682772209239826
1736211488.29572,0.013661878637069025
1736211488.311345,0.013640465678461078
1736211488.32697,0.013618558422841208
1736211488.342595,0.013596186127141236
1736211488.35822,0.013573382910369067
1736211488.373845,0.013550187643424283
1736211488.38947,0.013526643801977711
1736211488.405095,0.013502799283174454
1736211488.42072,0.013478706187209283
1736211488.436345,0.013454420565107282
1736211488.45197,0.013430002134317413
1736211488.467595,0.01340551396399202
1736211488.48322,0.013381022132077517
1736211488.498845,0.013356595356579244
1736211488.51447,0.01333230460691556
1736211488.530095,0.013308222719468703
1736211488.54572,0.013284423896171354
1736211488.561345,0.013260983354741688
1736211488.57697,0.013237977216250505
1736211488.592595,0.013215481279621506
1736211488.60822,0.013193570933168914
1736211488.623845,0.013172320688411187
1736211488.63947,0.013151803716991838
1736211488.655095,0.013132091394297756
1736211488.67072,0.013113252853342023
1736211488.686345,0.013095354552425833
1736211488.70197,0.013078459860012286
1736211488.717595,0.013062628660134412
1736211488.73322,0.013047916981520689
1736211488.748845,0.01303437665345516
1736211488.76447,0.013022054970077296
1736211488.780095,0.013010994235118062
1736211488.79572,0.013001231957598369
1736211488.811345,0.01299280012481345
1736211488.82697,0.012985723392148603
1736211488.842595,0.01298002260571568
1736211488.85822,0.012975712892903763
1736211488.873845,0.012972803604391537
1736211488.88947,0.012971298297624594
1736211488.905095,0.012971194761859551
1736211488.92072,0.012972485084525299
1736211488.936345,0.012975155758300749
1736211488.95197,0.012979187827960847
1736211488.967595,0.012984557075701628
1736211488.98322,0.012991234243324382
1736211488.998845,0.012999185289340683
1736211489.01447,0.013008371754451865
1736211489.030095,0.01301875168514186
1736211489.04572,0.013030278425164483
1736211489.061345,0.013042901766252302
1736211489.07697,0.013056567638079919
1736211489.092595,0.013071220086280373
1736211489.10822,0.013086800913687793
1736211489.123845,0.013103250110018637
1736211489.13947,0.013120506287873842
1736211489.155095,0.01313850712113418
1736211489.17072,0.013157189781791418
1736211489.186345,0.013176491371260646
1736211489.20197,0.013196349342254715
1736211489.217595,0.013216701907369217
1736211489.23322,0.013237488430625556
1736211489.248845,0.01325864979834925
1736211489.26447,0.013280128705262037
1736211489.280095,0.013301869502338474
1736211489.29572,0.013323819706159548
1736211489.311345,0.013345930173492653
1736211489.32697,0.013368159046080607
1736211489.342595,0.013390463559612669
1736211489.35822,0.01341280436140601
1736211489.373845,0.013435145631625156
1736211489.38947,0.013457455163771725
1736211489.405095,0.013479704403734543
1736211489.42072,0.01350186844706064
1736211489.436345,0.013523925994486435
1736211489.45197,0.013545859266151476
1736211489.467595,0.013567653875302996
1736211489.48322,0.013589298662684738
1736211489.498845,0.013610785493185982
1736211489.51447,0.013632108980039888
1736211489.530095,0.013653265934442734
1736211489.54572,0.013674255784384234
1736211489.561345,0.013695079436357949
1736211489.57697,0.013715736622051111
1736211489.592595,0.013736230713773286
1736211489.60822,0.013756565741359198
1736211489.623845,0.01377674597431334
1736211489.63947,0.01379677549405686
1736211489.655095,0.013816657760741969
1736211489.67072,0.013836395179251783
1736211489.686345,0.01385598866912036
1736211489.70197,0.013875437243186222
1736211489.717595,0.013894737599831305
1736211489.73322,0.013913883733653591
1736211489.748845,0.013932866569374753
1736211489.76447,0.0139516736902132
1736211489.780095,0.0139702895237476
1736211489.79572,0.013988693789597585
1736211489.811345,0.014006862017726112
1736211489.82697,0.014024765400695072
1736211489.842595,0.014042370574327846
1736211489.85822,0.014059639575418411
1736211489.873845,0.014076529812547414
1736211489.88947,0.014092994093828012
1736211489.905095,0.014108980713387897
1736211489.92072,0.014124433597866548
1736211489.936345,0.014139292513647863
1736211489.95197,0.01415349333496163
1736211489.967595,0.014166968372377374
1736211489.98322,0.014179646760587075
1736211489.998845,0.014191454903733948
1736211490.01447,0.014202316974661644
1736211490.030095,0.014212155458604913
1736211490.04572,0.014220891777673229
1736211490.061345,0.01422844694976036
1736211490.07697,0.014234742425985703
1736211490.092595,0.014239700461013699
1736211490.10822,0.014243245033349736
1736211490.123845,0.014245302613760408
1736211490.13947,0.014245802948236774
1736211490.155095,0.014244679848216243
1736211490.17072,0.014241871980464336
1736211490.186345,0.014237323648773418
1736211490.20197,0.014230985559467052
1736211490.217595,0.014222815562609651
1736211490.23322,0.014212779360816618
1736211490.248845,0.014200851177641815
1736211490.26447,0.014187014420092927
1736211490.280095,0.014171262541049843
1736211490.29572,0.014153598754651874
1736211490.311345,0.014134036873991231
1736211490.32697,0.014112601404319438
1736211490.342595,0.014089328411207294
1736211490.35822,0.014064265407562802
1736211490.373845,0.014037471446600397
1736211490.38947,0.01400901712021495
1736211490.405095,0.013978984460197259
1736211490.42072,0.013947466740655442
1736211490.436345,0.013914568180972768
1736211490.45197,0.01388040354962757
1736211490.467595,0.01384509767021344
1736211490.48322,0.01380878483201662
1736211490.498845,0.013771608108520308
1736211490.51447,0.013733718428952735
1736211490.530095,0.013695272633870147
1736211490.54572,0.013656435440487712
1736211490.561345,0.013617376829666955
1736211490.57697,0.013578271296977962
1736211490.592595,0.013539296046609516
1736211490.60822,0.013500630191884546
1736211490.623845,0.013462453573216309
1736211490.63947,0.01342494555296373
1736211490.655095,0.013388283797885262
1736211490.67072,0.013352643060113427
1736211490.686345,0.013318193967676951
1736211490.70197,0.01328510183558272
1736211490.717595,0.013253525508333405
1736211490.73322,0.013223616244500717
1736211490.748845,0.013195516653599583
1736211490.76447,0.013169359782263468
1736211490.780095,0.013145268768800006
1736211490.79572,0.013123354438766353
1736211490.811345,0.01310371543880843
1736211490.82697,0.013086437549469292
1736211490.842595,0.013071593151994656
1736211490.85822,0.01305924074385364
1736211490.873845,0.013049424581742604
1736211490.88947,0.013042174435971549
1736211490.905095,0.013037505457743327
1736211490.92072,0.01303541815970412
1736211490.936345,0.01303589850901638
1736211490.95197,0.01303891813109545
1736211490.967595,0.013044434621073155
1736211490.98322,0.013052391959017548
1736211490.998845,0.013062721023960548
1736211491.01447,0.013075340192493687
1736211491.030095,0.013090155977188633
1736211491.04572,0.013107063945134199
1736211491.061345,0.01312594948645852
1736211491.07697,0.013146688774355045
1736211491.092595,0.01316914959612028
1736211491.10822,0.01319319241876189
1736211491.123845,0.013218671425062093
1736211491.13947,0.013245435573939828
1736211491.155095,0.013273329675387295
1736211491.17072,0.013302195470367944
1736211491.186345,0.013331872706277245
1736211491.20197,0.013362200198881442
1736211491.217595,0.013393016872054745
1736211491.23322,0.01342416276712509
1736211491.248845,0.013455480014203908
1736211491.26447,0.013486813812746228
1736211491.280095,0.01351801365295241
1736211491.29572,0.013548933203940256
1736211491.311345,0.013579431568703521
1736211491.32697,0.013609373765129511
1736211491.342595,0.01363863183117363
1736211491.35822,0.013667085130643408
1736211491.373845,0.013694620828660086
1736211491.38947,0.013721134293348416
1736211491.405095,0.013746529423661688
1736211491.42072,0.013770718903969244
1736211491.436345,0.0137936243867113
1736211491.45197,0.013815176605054349
1736211491.467595,0.013835315418054352
1736211491.48322,0.013853989791349408
1736211491.498845,0.013871157716855641
1736211491.51447,0.01388678598379853
1736211491.530095,0.013900849417394842
1736211491.54572,0.013913332179994664
1736211491.561345,0.013924226663998153
1736211491.57697,0.013933533522153449
1736211491.592595,0.013941260495683146
1736211491.60822,0.01394742244178028
1736211491.623845,0.013952040926584966
1736211491.63947,0.013955143798122606
1736211491.655095,0.013956764743762664
1736211491.67072,0.013956942836568401
1736211491.686345,0.013955722074685215
1736211491.70197,0.013953150917662829
1736211491.717595,0.013949281823331293
1736211491.73322,0.013944170788557052
1736211491.748845,0.013937876896899633
1736211491.76447,0.013930461830091806
1736211491.780095,0.013921989158317527
1736211491.79572,0.013912524679762311
1736211491.811345,0.013902135399555957
1736211491.82697,0.013890888269332524
1736211491.842595,0.013878851883186256
1736211491.85822,0.01386609509480368
1736211491.873845,0.01385268668768088
1736211491.88947,0.013838695065194574
1736211491.905095,0.01382418796071887
1736211491.92072,0.013809232167789637
1736211491.936345,0.01379389329015133
1736211491.95197,0.01377823551137631
1736211491.967595,0.01376232138362354
1736211491.98322,0.01374621163500182
1736211491.998845,0.013729964994920529
1736211492.01447,0.01371363826026793
1736211492.030095,0.013697287485401837
1736211492.04572,0.013680964232525423
1736211492.061345,0.013664717850099942
1736211492.07697,0.013648596694906269
1736211492.092595,0.01363264492775153
1736211492.10822,0.013616904012989997
1736211492.123845,0.01360141266535674
1736211492.13947,0.013586206809468955
1736211492.155095,0.013571319551343967
1736211492.17072,0.013556781161321701
1736211492.186345,0.013542619067818494
1736211492.20197,0.013528857861377287
1736211492.217595,0.01351551930851514
1736211492.23322,0.013502622374902504
1736211492.248845,0.013490183257439071
1736211492.26447,0.013478215522538663
